feature,grid_value,pred_mean
mileage_num,1000,17896.61621621622
mileage_num,1250,17896.61621621622
mileage_num,4664,17896.61621621622
mileage_num,30000,17896.61621621622
mileage_num,35000,17896.61621621622
mileage_num,51000,17896.61621621622
mileage_num,67592,17896.61621621622
mileage_num,95000,11235.36973791974
mileage_num,101000,11235.36973791974
mileage_num,111000,10354.436001386004
mileage_num,114000,10354.436001386004
mileage_num,121000,10354.436001386004
mileage_num,121347,10354.436001386004
mileage_num,129000,9611.819334719337
mileage_num,130000,9611.819334719337
mileage_num,133500,9611.819334719337
mileage_num,134000,9611.819334719337
mileage_num,135000,9611.819334719337
mileage_num,142654,9611.819334719337
mileage_num,149541,6542.650538650539
mileage_num,150000,6542.650538650539
mileage_num,159543,7625.093057724636
mileage_num,165000,7625.093057724636
mileage_num,167173,7625.093057724636
mileage_num,167781,7625.093057724636
mileage_num,168000,7625.093057724636
mileage_num,170000,7625.093057724636
mileage_num,172000,7625.093057724636
mileage_num,173000,7625.093057724636
mileage_num,200000,7625.093057724636
mileage_num,242000,7625.093057724636
mileage_num,264719,7625.093057724636
mileage_num,273000,7625.093057724636
