feature,grid_value,pred_mean
mileage_num,22500.0,29671.266666666666
mileage_num,35125.0,29671.266666666666
mileage_num,69541.0,9062.791982714138
mileage_num,71241.0,9062.791982714138
mileage_num,74648.0,9062.791982714138
mileage_num,79000.0,9062.791982714138
mileage_num,85000.0,9062.791982714138
mileage_num,92276.0,9062.791982714138
mileage_num,95262.0,9062.791982714138
mileage_num,101000.0,9062.791982714138
mileage_num,101615.0,9062.791982714138
mileage_num,105094.0,9062.791982714138
mileage_num,111000.0,9062.791982714138
mileage_num,113437.0,9062.791982714138
mileage_num,114100.0,9062.791982714138
mileage_num,115212.0,9062.791982714138
mileage_num,116669.0,9062.791982714138
mileage_num,119058.0,9062.791982714138
mileage_num,121000.0,9062.791982714138
mileage_num,124824.0,9062.791982714138
mileage_num,126000.0,9062.791982714138
mileage_num,130671.0,9062.791982714138
mileage_num,130790.0,9062.791982714138
mileage_num,132567.0,9062.791982714138
mileage_num,133500.0,9062.791982714138
mileage_num,136170.0,8760.079861502018
mileage_num,142168.0,8760.079861502018
mileage_num,142350.0,8760.079861502018
mileage_num,142654.0,8760.079861502018
mileage_num,149000.0,8760.079861502018
mileage_num,149541.0,8760.079861502018
mileage_num,150000.0,8760.079861502018
mileage_num,159707.0,8760.079861502018
mileage_num,160899.0,8760.079861502018
mileage_num,163000.0,8760.079861502018
mileage_num,164000.0,8760.079861502018
mileage_num,165000.0,8760.079861502018
mileage_num,167190.0,8760.079861502018
mileage_num,168000.0,8760.079861502018
mileage_num,172000.0,8760.079861502018
mileage_num,180000.0,8760.079861502018
mileage_num,185000.0,8760.079861502018
mileage_num,201000.0,8760.079861502018
mileage_num,250000.0,8760.079861502018
mileage_num,264719.0,8760.079861502018
