feature,grid_value,pred_mean
mileage_num,5231,57439.399999999994
mileage_num,15753,57439.399999999994
mileage_num,16302,57439.399999999994
mileage_num,37500,26245.722222222226
mileage_num,39501,26245.722222222226
mileage_num,42250,26245.722222222226
mileage_num,74765,10901.238806431662
mileage_num,86000,10901.238806431662
mileage_num,87572,10901.238806431662
mileage_num,90000,10901.238806431662
mileage_num,95682,10901.238806431662
mileage_num,99000,10901.238806431662
mileage_num,100000,10901.238806431662
mileage_num,100300,10901.238806431662
mileage_num,102000,10901.238806431662
mileage_num,105189,10901.238806431662
mileage_num,106997,10901.238806431662
mileage_num,109000,10901.238806431662
mileage_num,116000,10901.238806431662
mileage_num,120070,10901.238806431662
mileage_num,126000,11486.838398268397
mileage_num,127452,11486.838398268397
mileage_num,128000,11486.838398268397
mileage_num,133500,11486.838398268397
mileage_num,137000,11486.838398268397
mileage_num,139096,11486.838398268397
mileage_num,155000,8773.379035250467
mileage_num,157000,8773.379035250467
mileage_num,170484,8773.379035250467
mileage_num,173658,7647.774025974027
mileage_num,180000,7647.774025974027
mileage_num,206000,7647.774025974027
mileage_num,273000,7647.774025974027
mileage_num,312000,7647.774025974027
