feature,grid_value,pred_mean
year_num,1950,13852.83426368953
year_num,1953,13852.83426368953
year_num,1956,13852.83426368953
year_num,1964,13852.83426368953
year_num,1966,13852.83426368953
year_num,1967,13852.83426368953
year_num,1969,13852.83426368953
year_num,1986,13852.83426368953
year_num,1995,13852.83426368953
year_num,1996,13852.83426368953
year_num,1997,13852.83426368953
year_num,1999,13852.83426368953
year_num,2000,13852.83426368953
year_num,2001,13852.83426368953
year_num,2002,13852.83426368953
year_num,2003,13852.83426368953
year_num,2004,13852.83426368953
year_num,2005,13852.83426368953
year_num,2006,13852.83426368953
year_num,2008,13852.83426368953
year_num,2009,13852.83426368953
year_num,2010,13852.83426368953
year_num,2011,13852.83426368953
year_num,2012,13852.83426368953
year_num,2013,13852.83426368953
year_num,2014,13852.83426368953
year_num,2015,13852.83426368953
year_num,2016,13852.83426368953
year_num,2017,13852.83426368953
year_num,2018,13852.83426368953
year_num,2019,13852.83426368953
year_num,2020,13852.83426368953
year_num,2021,13852.83426368953
year_num,2022,13852.83426368953
year_num,2023,13852.83426368953
year_num,2026,13852.83426368953
