feature,grid_value,pred_mean
mileage_num,87,65211.54545454545
mileage_num,4020,65211.54545454545
mileage_num,26186,12112.599999999999
mileage_num,26966,12112.599999999999
mileage_num,27514,12112.599999999999
mileage_num,29394,12112.599999999999
mileage_num,83000,20581.599999999995
mileage_num,90000,8006.933333333335
mileage_num,96628,8006.933333333335
mileage_num,102738,8006.933333333335
mileage_num,104000,8006.933333333335
mileage_num,106000,8006.933333333335
mileage_num,106997,8006.933333333335
mileage_num,116669,11054.148484848485
mileage_num,121000,9604.715543672015
mileage_num,122000,9604.715543672015
mileage_num,123296,9604.715543672015
mileage_num,124000,9604.715543672015
mileage_num,124927,9604.715543672015
mileage_num,127030,9604.715543672015
mileage_num,130790,9604.715543672015
mileage_num,131986,9604.715543672015
mileage_num,142912,9604.715543672015
mileage_num,145814,9604.715543672015
mileage_num,149053,9604.715543672015
mileage_num,150000,9604.715543672015
mileage_num,159707,9604.715543672015
mileage_num,160000,9604.715543672015
mileage_num,167781,7179.324201680673
mileage_num,169500,7179.324201680673
mileage_num,173000,7179.324201680673
mileage_num,179000,7179.324201680673
mileage_num,220000,7179.324201680673
mileage_num,270000,7179.324201680673
