feature,grid_value,pred_mean
mileage_num,30000.0,35925.0
mileage_num,35125.0,35925.0
mileage_num,40000.0,35925.0
mileage_num,46500.0,35925.0
mileage_num,51000.0,35925.0
mileage_num,71241.0,11592.063333333332
mileage_num,77916.0,11592.063333333332
mileage_num,78600.0,11592.063333333332
mileage_num,89281.0,11592.063333333332
mileage_num,93146.0,11592.063333333332
mileage_num,109000.0,11592.063333333332
mileage_num,113946.0,11592.063333333332
mileage_num,114000.0,11592.063333333332
mileage_num,114100.0,11592.063333333332
mileage_num,120070.0,11061.931904761903
mileage_num,123296.0,9657.25593073593
mileage_num,130790.0,10333.78632034632
mileage_num,131799.0,10333.78632034632
mileage_num,136000.0,10333.78632034632
mileage_num,140000.0,10333.78632034632
mileage_num,147973.0,10333.78632034632
mileage_num,158000.0,10333.78632034632
mileage_num,163000.0,10224.174891774892
mileage_num,165000.0,7689.295295815298
mileage_num,166000.0,7689.295295815298
mileage_num,170000.0,7689.295295815298
mileage_num,179079.0,7689.295295815298
mileage_num,185000.0,7689.295295815298
mileage_num,188000.0,7689.295295815298
mileage_num,200489.0,7689.295295815298
mileage_num,212700.0,7689.295295815298
mileage_num,216000.0,7689.295295815298
mileage_num,242000.0,7689.295295815298
mileage_num,1234567.0,7689.295295815298
