feature,grid_value,pred_mean
year_num,1976,45805.0
year_num,1986,7037.910946196661
year_num,1990,7037.910946196661
year_num,1997,7037.910946196661
year_num,2001,7037.910946196661
year_num,2002,7037.910946196661
year_num,2006,7037.910946196661
year_num,2009,7037.910946196661
year_num,2010,7037.910946196661
year_num,2011,7037.910946196661
year_num,2012,9329.304201680672
year_num,2013,9329.304201680672
year_num,2014,9329.304201680672
year_num,2015,9329.304201680672
year_num,2017,13833.84402264402
year_num,2018,13833.84402264402
year_num,2019,13833.84402264402
year_num,2020,13833.84402264402
