feature,grid_value,pred_mean
year_num,1931,8868.416653900862
year_num,1938,8868.416653900862
year_num,1962,8868.416653900862
year_num,1969,8868.416653900862
year_num,1995,8868.416653900862
year_num,1997,8868.416653900862
year_num,1999,8868.416653900862
year_num,2005,8868.416653900862
year_num,2006,8868.416653900862
year_num,2007,8868.416653900862
year_num,2008,8868.416653900862
year_num,2011,8868.416653900862
year_num,2012,8868.416653900862
year_num,2013,10491.958590169117
year_num,2014,10491.958590169117
year_num,2015,13575.41223041223
year_num,2016,14956.122655122654
year_num,2017,14956.122655122654
year_num,2018,14956.122655122654
year_num,2019,14956.122655122654
year_num,2022,14956.122655122654
year_num,2023,45891.6153846154
year_num,2024,45891.6153846154
