feature,grid_value,pred_mean
mileage_num,1025,19010.31375424007
mileage_num,4664,19010.31375424007
mileage_num,10000,19010.31375424007
mileage_num,19604,19010.31375424007
mileage_num,26966,19010.31375424007
mileage_num,29394,19010.31375424007
mileage_num,32078,19010.31375424007
mileage_num,33000,19010.31375424007
mileage_num,33282,19010.31375424007
mileage_num,42250,19010.31375424007
mileage_num,59000,17995.706383232704
mileage_num,81802,17995.706383232704
mileage_num,86540,17995.706383232704
mileage_num,87572,17995.706383232704
mileage_num,91710,17995.706383232704
mileage_num,99000,17995.706383232704
mileage_num,103044,13225.931650331646
mileage_num,105189,13225.931650331646
mileage_num,109899,13225.931650331646
mileage_num,112834,13225.931650331646
mileage_num,114000,13225.931650331646
mileage_num,116669,13225.931650331646
mileage_num,117112,13225.931650331646
mileage_num,120070,13225.931650331646
mileage_num,126000,13225.931650331646
mileage_num,130000,13225.931650331646
mileage_num,131986,13225.931650331646
mileage_num,137000,13225.931650331646
mileage_num,141623,12397.640473324684
mileage_num,154000,10620.228203912417
mileage_num,155812,10620.228203912417
mileage_num,158000,10620.228203912417
mileage_num,160000,10620.228203912417
mileage_num,165000,10620.228203912417
mileage_num,170484,10620.228203912417
mileage_num,206000,10620.228203912417
mileage_num,220000,10620.228203912417
