feature,grid_value,pred_mean
mileage_num,25.0,32255.5
mileage_num,4664.0,32255.5
mileage_num,59000.0,8973.456866466868
mileage_num,71621.0,8973.456866466868
mileage_num,89000.0,8973.456866466868
mileage_num,93250.0,8973.456866466868
mileage_num,100000.0,8973.456866466868
mileage_num,100775.0,8973.456866466868
mileage_num,105405.0,8973.456866466868
mileage_num,108905.0,8973.456866466868
mileage_num,111000.0,8973.456866466868
mileage_num,120000.0,8973.456866466868
mileage_num,121347.0,8973.456866466868
mileage_num,130671.0,10080.31400932401
mileage_num,131000.0,10080.31400932401
mileage_num,131986.0,10080.31400932401
mileage_num,139000.0,10080.31400932401
mileage_num,144000.0,10080.31400932401
mileage_num,148609.0,10080.31400932401
mileage_num,150000.0,10080.31400932401
mileage_num,160000.0,10080.31400932401
mileage_num,163000.0,10080.31400932401
mileage_num,165000.0,6271.842703962703
mileage_num,168000.0,6271.842703962703
mileage_num,174000.0,6271.842703962703
mileage_num,175019.0,6271.842703962703
mileage_num,181000.0,6271.842703962703
mileage_num,197000.0,6271.842703962703
mileage_num,201000.0,6271.842703962703
mileage_num,273000.0,6271.842703962703
mileage_num,,10080.31400932401
