feature,grid_value,pred_mean
mileage_num,3845,58495.0
mileage_num,15503,58495.0
mileage_num,16302,58495.0
mileage_num,40000,23326.03846153846
mileage_num,42794,23326.03846153846
mileage_num,45808,23326.03846153846
mileage_num,51000,23326.03846153846
mileage_num,69541,23326.03846153846
mileage_num,77916,23326.03846153846
mileage_num,79000,23326.03846153846
mileage_num,86000,23326.03846153846
mileage_num,91710,8882.967156527684
mileage_num,92000,8882.967156527684
mileage_num,96628,8882.967156527684
mileage_num,104000,8882.967156527684
mileage_num,108905,8882.967156527684
mileage_num,114000,8882.967156527684
mileage_num,116669,8882.967156527684
mileage_num,120000,8882.967156527684
mileage_num,120070,8882.967156527684
mileage_num,123296,8882.967156527684
mileage_num,124824,8882.967156527684
mileage_num,124948,8882.967156527684
mileage_num,130671,8882.967156527684
mileage_num,131986,7664.996500721502
mileage_num,139096,7664.996500721502
mileage_num,144000,7664.996500721502
mileage_num,145143,7664.996500721502
mileage_num,146000,7664.996500721502
mileage_num,150000,7664.996500721502
mileage_num,169000,7664.996500721502
mileage_num,170000,7664.996500721502
mileage_num,189225,7664.996500721502
mileage_num,210000,7664.996500721502
mileage_num,220000,7664.996500721502
