feature,grid_value,pred_mean
mileage_num,6970.99,37427.900000000016
mileage_num,8849.657676767676,37427.900000000016
mileage_num,10728.325353535354,37427.900000000016
mileage_num,12606.99303030303,37427.900000000016
mileage_num,14485.660707070707,37427.900000000016
mileage_num,16364.328383838383,37427.900000000016
mileage_num,18242.996060606063,37427.900000000016
mileage_num,20121.66373737374,37427.900000000016
mileage_num,22000.331414141416,37427.900000000016
mileage_num,23878.999090909092,37427.900000000016
mileage_num,25757.66676767677,37427.900000000016
mileage_num,27636.334444444445,37427.900000000016
mileage_num,29515.00212121212,37427.900000000016
mileage_num,31393.669797979797,37427.900000000016
mileage_num,33272.33747474747,37427.900000000016
mileage_num,35151.00515151515,37427.900000000016
mileage_num,37029.672828282826,37427.900000000016
mileage_num,38908.3405050505,37427.900000000016
mileage_num,40787.00818181818,37427.900000000016
mileage_num,42665.675858585855,37427.900000000016
mileage_num,44544.34353535353,37427.900000000016
mileage_num,46423.01121212121,37427.900000000016
mileage_num,48301.678888888884,37427.900000000016
mileage_num,50180.34656565656,37427.900000000016
mileage_num,52059.014242424244,37427.900000000016
mileage_num,53937.68191919192,37427.900000000016
mileage_num,55816.3495959596,37427.900000000016
mileage_num,57695.01727272727,37427.900000000016
mileage_num,59573.68494949495,9279.725995316161
mileage_num,61452.352626262626,9279.725995316161
mileage_num,63331.0203030303,9279.725995316161
mileage_num,65209.68797979798,9279.725995316161
mileage_num,67088.35565656566,9279.725995316161
mileage_num,68967.02333333333,9279.725995316161
mileage_num,70845.69101010101,9279.725995316161
mileage_num,72724.3586868687,9279.725995316161
mileage_num,74603.02636363637,9279.725995316161
mileage_num,76481.69404040405,9279.725995316161
mileage_num,78360.36171717172,9279.725995316161
mileage_num,80239.0293939394,9279.725995316161
mileage_num,82117.69707070707,9279.725995316161
mileage_num,83996.36474747476,9279.725995316161
mileage_num,85875.03242424242,9279.725995316161
mileage_num,87753.70010101011,9279.725995316161
mileage_num,89632.36777777778,9279.725995316161
mileage_num,91511.03545454546,9279.725995316161
mileage_num,93389.70313131313,9279.725995316161
mileage_num,95268.37080808081,9279.725995316161
mileage_num,97147.0384848485,9279.725995316161
mileage_num,99025.70616161617,9279.725995316161
mileage_num,100904.37383838385,9279.725995316161
mileage_num,102783.04151515152,9279.725995316161
mileage_num,104661.7091919192,9279.725995316161
mileage_num,106540.37686868687,9279.725995316161
mileage_num,108419.04454545456,9279.725995316161
mileage_num,110297.71222222222,9279.725995316161
mileage_num,112176.37989898991,9279.725995316161
mileage_num,114055.04757575758,9279.725995316161
mileage_num,115933.71525252526,9279.725995316161
mileage_num,117812.38292929293,9279.725995316161
mileage_num,119691.05060606061,9279.725995316161
mileage_num,121569.71828282828,9279.725995316161
mileage_num,123448.38595959597,9279.725995316161
mileage_num,125327.05363636363,9279.725995316161
mileage_num,127205.72131313132,9279.725995316161
mileage_num,129084.388989899,9279.725995316161
mileage_num,130963.05666666667,9279.725995316161
mileage_num,132841.72434343435,9279.725995316161
mileage_num,134720.392020202,9279.725995316161
mileage_num,136599.0596969697,9279.725995316161
mileage_num,138477.72737373738,9279.725995316161
mileage_num,140356.39505050503,9279.725995316161
mileage_num,142235.0627272727,9279.725995316161
mileage_num,144113.7304040404,9279.725995316161
mileage_num,145992.39808080808,9279.725995316161
mileage_num,147871.06575757574,9279.725995316161
mileage_num,149749.73343434342,9279.725995316161
mileage_num,151628.4011111111,9279.725995316161
mileage_num,153507.0687878788,9279.725995316161
mileage_num,155385.73646464644,9279.725995316161
mileage_num,157264.40414141412,9279.725995316161
mileage_num,159143.0718181818,9279.725995316161
mileage_num,161021.7394949495,9279.725995316161
mileage_num,162900.40717171718,9279.725995316161
mileage_num,164779.07484848483,9279.725995316161
mileage_num,166657.7425252525,9279.725995316161
mileage_num,168536.4102020202,9279.725995316161
mileage_num,170415.07787878788,9279.725995316161
mileage_num,172293.74555555554,9279.725995316161
mileage_num,174172.41323232322,9279.725995316161
mileage_num,176051.0809090909,9279.725995316161
mileage_num,177929.7485858586,9279.725995316161
mileage_num,179808.41626262624,9279.725995316161
mileage_num,181687.08393939392,9279.725995316161
mileage_num,183565.7516161616,9279.725995316161
mileage_num,185444.4192929293,9279.725995316161
mileage_num,187323.08696969697,9279.725995316161
mileage_num,189201.75464646463,9279.725995316161
mileage_num,191080.4223232323,9279.725995316161
mileage_num,192959.09,9279.725995316161
