feature,grid_value,pred_mean
mileage_num,6793,57777.0
mileage_num,26966,26259.5
mileage_num,35912,35087.33333333333
mileage_num,45808,35087.33333333333
mileage_num,49900,35087.33333333333
mileage_num,53000,35087.33333333333
mileage_num,60200,9639.766572539947
mileage_num,67592,9639.766572539947
mileage_num,72159,9639.766572539947
mileage_num,90000,9639.766572539947
mileage_num,95262,9639.766572539947
mileage_num,112834,9639.766572539947
mileage_num,112885,9639.766572539947
mileage_num,116000,9639.766572539947
mileage_num,126000,9639.766572539947
mileage_num,127030,9639.766572539947
mileage_num,134000,9639.766572539947
mileage_num,134534,9639.766572539947
mileage_num,140000,9639.766572539947
mileage_num,142000,9639.766572539947
mileage_num,142654,9639.766572539947
mileage_num,144000,9639.766572539947
mileage_num,145000,9639.766572539947
mileage_num,146000,9639.766572539947
mileage_num,150000,6483.652310924371
mileage_num,163430,6483.652310924371
mileage_num,168321,6483.652310924371
mileage_num,178658,6483.652310924371
mileage_num,178907,6483.652310924371
mileage_num,185000,6483.652310924371
mileage_num,211000,6483.652310924371
mileage_num,212000,6483.652310924371
mileage_num,312000,6483.652310924371
