feature,grid_value,pred_mean
mileage_num,25.0,20274.128571428573
mileage_num,1250.0,20274.128571428573
mileage_num,4664.0,20274.128571428573
mileage_num,42250.0,20274.128571428573
mileage_num,50000.0,20274.128571428573
mileage_num,54917.0,20274.128571428573
mileage_num,67175.0,20274.128571428573
mileage_num,68600.0,20274.128571428573
mileage_num,79000.0,20274.128571428573
mileage_num,79700.0,20274.128571428573
mileage_num,80000.0,20274.128571428573
mileage_num,82595.0,20274.128571428573
mileage_num,90000.0,9239.485003417636
mileage_num,94000.0,9239.485003417636
mileage_num,101615.0,9239.485003417636
mileage_num,119500.0,11219.285003417634
mileage_num,124824.0,11219.285003417634
mileage_num,130000.0,11219.285003417634
mileage_num,130671.0,11219.285003417634
mileage_num,130759.0,11219.285003417634
mileage_num,130790.0,11219.285003417634
mileage_num,131986.0,8629.918861324435
mileage_num,141229.0,10760.187692493268
mileage_num,141800.0,10760.187692493268
mileage_num,149000.0,10760.187692493268
mileage_num,150000.0,10760.187692493268
mileage_num,154359.0,10760.187692493268
mileage_num,159707.0,10760.187692493268
mileage_num,163000.0,10760.187692493268
mileage_num,164000.0,10760.187692493268
mileage_num,166000.0,10760.187692493268
mileage_num,212700.0,10760.187692493268
mileage_num,215000.0,10760.187692493268
