feature,grid_value,pred_mean
mileage_num,46500.0,13520.852380952381
mileage_num,59985.0,13520.852380952381
mileage_num,66000.0,13520.852380952381
mileage_num,66167.0,13520.852380952381
mileage_num,68600.0,13520.852380952381
mileage_num,71241.0,13520.852380952381
mileage_num,75000.0,13520.852380952381
mileage_num,78600.0,13520.852380952381
mileage_num,79700.0,13520.852380952381
mileage_num,82675.0,13520.852380952381
mileage_num,85000.0,13520.852380952381
mileage_num,90000.0,13520.852380952381
mileage_num,91374.0,13520.852380952381
mileage_num,92276.0,13520.852380952381
mileage_num,100000.0,10711.142857142855
mileage_num,104000.0,10711.142857142855
mileage_num,117455.0,11034.294285714286
mileage_num,124781.0,11034.294285714286
mileage_num,128879.0,11034.294285714286
mileage_num,129400.0,11034.294285714286
mileage_num,140000.0,8586.910729270729
mileage_num,142654.0,8586.910729270729
mileage_num,150000.0,8586.910729270729
mileage_num,158000.0,8586.910729270729
mileage_num,159543.0,8586.910729270729
mileage_num,163000.0,9262.03956043956
mileage_num,164379.0,9262.03956043956
mileage_num,166000.0,9262.03956043956
mileage_num,167190.0,9262.03956043956
mileage_num,170484.0,9262.03956043956
mileage_num,173128.0,9262.03956043956
mileage_num,200489.0,9262.03956043956
mileage_num,212700.0,9262.03956043956
mileage_num,280000.0,9262.03956043956
