feature,grid_value,pred_mean
mileage_num,35125.0,36445.87352941176
mileage_num,51345.0,16079.578236584637
mileage_num,59000.0,16079.578236584637
mileage_num,60000.0,16079.578236584637
mileage_num,61000.0,16079.578236584637
mileage_num,64877.0,16079.578236584637
mileage_num,66000.0,16079.578236584637
mileage_num,81802.0,16079.578236584637
mileage_num,90000.0,16079.578236584637
mileage_num,95262.0,16079.578236584637
mileage_num,105000.0,16079.578236584637
mileage_num,106743.0,16079.578236584637
mileage_num,110109.0,16079.578236584637
mileage_num,114950.0,16079.578236584637
mileage_num,116669.0,16079.578236584637
mileage_num,122750.0,14468.913266750553
mileage_num,124927.0,14468.913266750553
mileage_num,126300.0,14468.913266750553
mileage_num,133500.0,14468.913266750553
mileage_num,136978.0,14468.913266750553
mileage_num,138876.0,14468.913266750553
mileage_num,141231.0,14468.913266750553
mileage_num,155684.0,14468.913266750553
mileage_num,159707.0,14468.913266750553
mileage_num,161984.0,14468.913266750553
mileage_num,165000.0,14468.913266750553
mileage_num,167190.0,14468.913266750553
mileage_num,173000.0,14468.913266750553
mileage_num,188779.0,16240.779216976794
mileage_num,192000.0,16240.779216976794
mileage_num,198600.0,16240.779216976794
mileage_num,258000.0,16240.779216976794
mileage_num,312000.0,16240.779216976794
