feature,grid_value,pred_mean
mileage_num,11506,61785.899999999994
mileage_num,23000,18701.71842105264
mileage_num,45808,30180.899999999994
mileage_num,61000,12057.088792786162
mileage_num,62273,12057.088792786162
mileage_num,66594,12057.088792786162
mileage_num,67592,12057.088792786162
mileage_num,73220,12057.088792786162
mileage_num,83873,12057.088792786162
mileage_num,87572,12057.088792786162
mileage_num,90000,12057.088792786162
mileage_num,95262,12057.088792786162
mileage_num,96628,12057.088792786162
mileage_num,101000,12057.088792786162
mileage_num,105189,12057.088792786162
mileage_num,110900,12057.088792786162
mileage_num,112834,12057.088792786162
mileage_num,114000,12057.088792786162
mileage_num,116508,12057.088792786162
mileage_num,119911,12057.088792786162
mileage_num,123272,12057.088792786162
mileage_num,123296,12057.088792786162
mileage_num,138876,12057.088792786162
mileage_num,147063,12057.088792786162
mileage_num,150000,9107.362280701753
mileage_num,155031,9107.362280701753
mileage_num,156000,9107.362280701753
mileage_num,160000,9107.362280701753
mileage_num,163430,9107.362280701753
mileage_num,166000,9107.362280701753
mileage_num,167400,9107.362280701753
mileage_num,173658,9107.362280701753
mileage_num,177000,9107.362280701753
mileage_num,185500,9107.362280701753
mileage_num,196800,9107.362280701753
mileage_num,200000,9107.362280701753
