feature,grid_value,pred_mean
year_num,1963,9694.190622820961
year_num,1969,9694.190622820961
year_num,1991,9694.190622820961
year_num,1992,9694.190622820961
year_num,1997,9694.190622820961
year_num,2001,9694.190622820961
year_num,2002,9694.190622820961
year_num,2003,9694.190622820961
year_num,2008,10505.406620194854
year_num,2009,10505.406620194854
year_num,2011,10505.406620194854
year_num,2013,10505.406620194854
year_num,2014,10505.406620194854
year_num,2015,10505.406620194854
year_num,2016,10505.406620194854
year_num,2017,14928.657244462507
year_num,2018,14928.657244462507
year_num,2019,14928.657244462507
year_num,2023,14928.657244462507
