feature,grid_value,pred_mean
mileage_num,1250,59591.80000000001
mileage_num,15472,59591.80000000001
mileage_num,33000,16407.925925925927
mileage_num,37500,16407.925925925927
mileage_num,61000,14147.414659414659
mileage_num,77916,14147.414659414659
mileage_num,90344,10811.571625904959
mileage_num,92000,10811.571625904959
mileage_num,99000,10811.571625904959
mileage_num,105189,10811.571625904959
mileage_num,118290,10811.571625904959
mileage_num,119911,10811.571625904959
mileage_num,125603,11162.399464732798
mileage_num,128000,11162.399464732798
mileage_num,131986,11162.399464732798
mileage_num,132799,9702.011347448846
mileage_num,137105,9702.011347448846
mileage_num,138131,9702.011347448846
mileage_num,139096,9702.011347448846
mileage_num,140000,9702.011347448846
mileage_num,141400,9702.011347448846
mileage_num,143504,9702.011347448846
mileage_num,147969,9702.011347448846
mileage_num,150000,9702.011347448846
mileage_num,156884,9702.011347448846
mileage_num,157000,9702.011347448846
mileage_num,162000,9702.011347448846
mileage_num,167283,9702.011347448846
mileage_num,167845,9702.011347448846
mileage_num,178907,9702.011347448846
mileage_num,199000,9702.011347448846
mileage_num,205500,9702.011347448846
mileage_num,220000,9702.011347448846
mileage_num,250000,9702.011347448846
