feature,grid_value,pred_mean
mileage_num,15472,38360.0
mileage_num,53400,38360.0
mileage_num,90000,14401.578947368424
mileage_num,97734,14401.578947368424
mileage_num,98804,14401.578947368424
mileage_num,102738,14401.578947368424
mileage_num,108905,8406.05896646457
mileage_num,115508,8406.05896646457
mileage_num,120707,8406.05896646457
mileage_num,123897,8406.05896646457
mileage_num,124781,8406.05896646457
mileage_num,125603,8406.05896646457
mileage_num,127030,8406.05896646457
mileage_num,129000,8406.05896646457
mileage_num,139096,8406.05896646457
mileage_num,140000,8406.05896646457
mileage_num,143504,8406.05896646457
mileage_num,150000,7293.401768490132
mileage_num,167781,7293.401768490132
mileage_num,169444,7293.401768490132
mileage_num,172843,7293.401768490132
mileage_num,177000,7293.401768490132
mileage_num,199000,7293.401768490132
mileage_num,240000,7293.401768490132
