feature,grid_value,pred_mean
year_num,1938,9351.724301224302
year_num,1940,9351.724301224302
year_num,1950,9351.724301224302
year_num,1953,9351.724301224302
year_num,1993,9351.724301224302
year_num,2002,9351.724301224302
year_num,2006,11076.773252273253
year_num,2007,11076.773252273253
year_num,2008,11076.773252273253
year_num,2009,11076.773252273253
year_num,2011,11076.773252273253
year_num,2012,11076.773252273253
year_num,2013,11076.773252273253
year_num,2014,11076.773252273253
year_num,2015,11076.773252273253
year_num,2016,14060.472713097713
year_num,2018,14060.472713097713
year_num,2019,14060.472713097713
year_num,2020,14060.472713097713
year_num,2023,17280.185810810806
year_num,2024,17280.185810810806
year_num,2026,17280.185810810806
