feature,grid_value,pred_mean
mileage_num,33000,45109.857142857145
mileage_num,38563,45109.857142857145
mileage_num,40000,45109.857142857145
mileage_num,42250,45109.857142857145
mileage_num,46500,45109.857142857145
mileage_num,50000,45109.857142857145
mileage_num,51000,45109.857142857145
mileage_num,67592,8891.549050497615
mileage_num,81802,8891.549050497615
mileage_num,100775,8891.549050497615
mileage_num,101000,8891.549050497615
mileage_num,113437,8106.306626255192
mileage_num,114000,8106.306626255192
mileage_num,114100,8106.306626255192
mileage_num,117810,8106.306626255192
mileage_num,121327,8106.306626255192
mileage_num,123296,8106.306626255192
mileage_num,127000,8106.306626255192
mileage_num,130000,8106.306626255192
mileage_num,134000,8106.306626255192
mileage_num,138000,7241.697375856467
mileage_num,142654,7241.697375856467
mileage_num,143686,7241.697375856467
mileage_num,150000,7241.697375856467
mileage_num,158000,7241.697375856467
mileage_num,174302,7241.697375856467
mileage_num,216000,7241.697375856467
mileage_num,220000,7241.697375856467
mileage_num,222789,7241.697375856467
mileage_num,260000,7241.697375856467
mileage_num,264719,7241.697375856467
