feature,grid_value,pred_mean
mileage_num,5000,29680.4375
mileage_num,10600,29680.4375
mileage_num,21000,29680.4375
mileage_num,26000,29680.4375
mileage_num,30155,29680.4375
mileage_num,61000,12657.784496753247
mileage_num,74000,12657.784496753247
mileage_num,85972,12657.784496753247
mileage_num,90000,12657.784496753247
mileage_num,92276,12657.784496753247
mileage_num,95262,12657.784496753247
mileage_num,98400,12657.784496753247
mileage_num,98804,12657.784496753247
mileage_num,99000,12657.784496753247
mileage_num,99548,12657.784496753247
mileage_num,105405,12657.784496753247
mileage_num,114950,9228.173701298701
mileage_num,116000,9228.173701298701
mileage_num,126300,8419.688124375623
mileage_num,127030,8419.688124375623
mileage_num,128000,8419.688124375623
mileage_num,135014,8419.688124375623
mileage_num,140000,8068.601476648351
mileage_num,149541,8068.601476648351
mileage_num,158000,8068.601476648351
mileage_num,165000,8068.601476648351
mileage_num,173000,8068.601476648351
mileage_num,178907,8068.601476648351
mileage_num,189225,8068.601476648351
mileage_num,200000,8068.601476648351
