feature,grid_value,pred_mean
year_num,1940,8136.781609934181
year_num,1967,8136.781609934181
year_num,1995,8136.781609934181
year_num,2001,8136.781609934181
year_num,2002,8136.781609934181
year_num,2006,8136.781609934181
year_num,2008,8136.781609934181
year_num,2009,8136.781609934181
year_num,2012,8684.960795454546
year_num,2013,9078.022560160427
year_num,2014,9078.022560160427
year_num,2015,9078.022560160427
year_num,2016,9078.022560160427
year_num,2018,14640.327540106951
year_num,2024,14640.327540106951
