feature,grid_value,pred_mean
mileage_num,10.0,24409.56906906907
mileage_num,500.0,24409.56906906907
mileage_num,4600.0,24409.56906906907
mileage_num,5092.0,24409.56906906907
mileage_num,28347.0,24409.56906906907
mileage_num,49437.0,24409.56906906907
mileage_num,53000.0,24409.56906906907
mileage_num,58751.0,24409.56906906907
mileage_num,86900.0,9496.671422377305
mileage_num,88008.0,9496.671422377305
mileage_num,88133.0,9496.671422377305
mileage_num,90000.0,9496.671422377305
mileage_num,97000.0,9496.671422377305
mileage_num,114115.0,9496.671422377305
mileage_num,122750.0,9496.671422377305
mileage_num,130000.0,10630.138603844487
mileage_num,138271.0,10630.138603844487
mileage_num,140000.0,10630.138603844487
mileage_num,142000.0,10630.138603844487
mileage_num,149053.0,10630.138603844487
mileage_num,150000.0,8781.61034831623
mileage_num,152646.0,8781.61034831623
mileage_num,153000.0,8781.61034831623
mileage_num,155812.0,8781.61034831623
mileage_num,156884.0,8781.61034831623
mileage_num,159707.0,8781.61034831623
mileage_num,167845.0,8781.61034831623
mileage_num,168321.0,8781.61034831623
mileage_num,169000.0,8781.61034831623
mileage_num,180000.0,8614.285532591415
mileage_num,185000.0,8614.285532591415
mileage_num,190000.0,8614.285532591415
mileage_num,191959.0,8614.285532591415
mileage_num,194000.0,8614.285532591415
mileage_num,203000.0,8614.285532591415
