feature,grid_value,pred_mean
year_num,1964,9000.690778755297
year_num,1967,9000.690778755297
year_num,1977,9000.690778755297
year_num,1991,9000.690778755297
year_num,1997,9000.690778755297
year_num,2001,9000.690778755297
year_num,2002,9000.690778755297
year_num,2006,10086.299283154123
year_num,2008,10086.299283154123
year_num,2010,10086.299283154123
year_num,2011,10086.299283154123
year_num,2012,10086.299283154123
year_num,2013,15292.963293274297
year_num,2014,15292.963293274297
year_num,2015,15292.963293274297
year_num,2016,15292.963293274297
year_num,2017,15292.963293274297
year_num,2018,15292.963293274297
year_num,2019,15292.963293274297
year_num,2022,15292.963293274297
