feature,grid_value,pred_mean
mileage_num,1000,25700.0
mileage_num,4664,25700.0
mileage_num,20000,25700.0
mileage_num,35125,25700.0
mileage_num,69541,10531.443322248684
mileage_num,79000,10531.443322248684
mileage_num,80000,10531.443322248684
mileage_num,81652,10531.443322248684
mileage_num,82675,10531.443322248684
mileage_num,92000,10531.443322248684
mileage_num,100000,10531.443322248684
mileage_num,104000,10531.443322248684
mileage_num,121000,11490.38182492248
mileage_num,121347,11490.38182492248
mileage_num,127000,11490.38182492248
mileage_num,130000,11490.38182492248
mileage_num,131000,11490.38182492248
mileage_num,133500,11490.38182492248
mileage_num,140000,11490.38182492248
mileage_num,141231,11490.38182492248
mileage_num,150000,8341.860461229946
mileage_num,153518,8341.860461229946
mileage_num,161000,8341.860461229946
mileage_num,166000,8341.860461229946
mileage_num,172000,8341.860461229946
mileage_num,174000,8341.860461229946
mileage_num,181790,8341.860461229946
mileage_num,187000,8341.860461229946
mileage_num,220000,8341.860461229946
mileage_num,258000,8341.860461229946
mileage_num,267000,8341.860461229946
mileage_num,280000,8341.860461229946
