feature,grid_value,pred_mean
mileage_num,1025,53367.19999999999
mileage_num,19604,53367.19999999999
mileage_num,19612,53367.19999999999
mileage_num,27514,12757.689886039887
mileage_num,34825,12757.689886039887
mileage_num,38565,12757.689886039887
mileage_num,42250,12757.689886039887
mileage_num,60000,12757.689886039887
mileage_num,66365,12757.689886039887
mileage_num,76398,12757.689886039887
mileage_num,79000,12757.689886039887
mileage_num,89281,12757.689886039887
mileage_num,91710,12757.689886039887
mileage_num,99000,12757.689886039887
mileage_num,114000,12150.27826987827
mileage_num,120000,12150.27826987827
mileage_num,123897,12150.27826987827
mileage_num,125150,12150.27826987827
mileage_num,128238,12150.27826987827
mileage_num,130671,12150.27826987827
mileage_num,132500,12150.27826987827
mileage_num,133500,12150.27826987827
mileage_num,138876,9826.916067538126
mileage_num,141400,9826.916067538126
mileage_num,145814,9826.916067538126
mileage_num,147969,9826.916067538126
mileage_num,150000,9826.916067538126
mileage_num,160000,9924.971623093683
mileage_num,165000,9924.971623093683
mileage_num,170000,9924.971623093683
mileage_num,173000,9187.402178649238
mileage_num,178907,9187.402178649238
mileage_num,188000,9187.402178649238
mileage_num,189225,9187.402178649238
mileage_num,210000,9187.402178649238
mileage_num,246000,9187.402178649238
