feature,grid_value,pred_mean
mileage_num,4020,65183.70000000002
mileage_num,15472,14345.946570972885
mileage_num,33282,14345.946570972885
mileage_num,38565,14345.946570972885
mileage_num,42250,11637.933944710261
mileage_num,48510,11637.933944710261
mileage_num,49900,11637.933944710261
mileage_num,53000,11637.933944710261
mileage_num,90000,11637.933944710261
mileage_num,95262,11637.933944710261
mileage_num,102000,11637.933944710261
mileage_num,104000,11637.933944710261
mileage_num,105000,11637.933944710261
mileage_num,109000,11637.933944710261
mileage_num,112885,11637.933944710261
mileage_num,114000,11637.933944710261
mileage_num,116508,11637.933944710261
mileage_num,127452,8561.097680097679
mileage_num,130790,8561.097680097679
mileage_num,134534,8561.097680097679
mileage_num,137000,8561.097680097679
mileage_num,139096,8561.097680097679
mileage_num,149000,8561.097680097679
mileage_num,150000,8561.097680097679
mileage_num,155000,8850.20879120879
mileage_num,160899,8850.20879120879
mileage_num,167190,8850.20879120879
mileage_num,168321,8850.20879120879
mileage_num,170000,8850.20879120879
mileage_num,175000,8850.20879120879
mileage_num,182000,8850.20879120879
mileage_num,205000,8850.20879120879
mileage_num,211000,8850.20879120879
mileage_num,264719,8850.20879120879
