feature,grid_value,pred_mean
mileage_num,10600,21686.481283422458
mileage_num,40000,21686.481283422458
mileage_num,61000,11966.366422741346
mileage_num,66000,11966.366422741346
mileage_num,73327,11966.366422741346
mileage_num,97000,11966.366422741346
mileage_num,99548,11966.366422741346
mileage_num,105000,11286.072305094289
mileage_num,110000,10285.971464758153
mileage_num,110054,10285.971464758153
mileage_num,112885,10285.971464758153
mileage_num,113437,10285.971464758153
mileage_num,116669,10285.971464758153
mileage_num,117112,10285.971464758153
mileage_num,119911,10285.971464758153
mileage_num,120000,10285.971464758153
mileage_num,123296,10285.971464758153
mileage_num,124000,10285.971464758153
mileage_num,124781,10285.971464758153
mileage_num,127030,10285.971464758153
mileage_num,132300,10285.971464758153
mileage_num,142912,10285.971464758153
mileage_num,147667,8533.587876028543
mileage_num,149053,8533.587876028543
mileage_num,150000,8533.587876028543
mileage_num,157000,8533.587876028543
mileage_num,160899,8533.587876028543
mileage_num,163000,8533.587876028543
mileage_num,171000,9803.719363917817
mileage_num,177000,9803.719363917817
mileage_num,180000,9803.719363917817
mileage_num,230000,9803.719363917817
mileage_num,297000,9803.719363917817
