feature,grid_value,pred_mean
year_num,1963,10714.937863421226
year_num,1965,10714.937863421226
year_num,1995,10714.937863421226
year_num,1997,10714.937863421226
year_num,1999,10714.937863421226
year_num,2002,10714.937863421226
year_num,2004,10714.937863421226
year_num,2005,10714.937863421226
year_num,2008,10714.937863421226
year_num,2009,10714.937863421226
year_num,2010,11796.82528735632
year_num,2013,11796.82528735632
year_num,2014,10734.22131661442
year_num,2015,10734.22131661442
year_num,2016,10734.22131661442
year_num,2017,20608.357471264368
year_num,2018,20608.357471264368
year_num,2019,20608.357471264368
year_num,2021,20608.357471264368
year_num,2023,20608.357471264368
