feature,grid_value,pred_mean
mileage_num,25.0,30723.0
mileage_num,20000.0,30723.0
mileage_num,59000.0,10323.673414820472
mileage_num,60000.0,10323.673414820472
mileage_num,61000.0,10323.673414820472
mileage_num,66660.0,10323.673414820472
mileage_num,79633.0,10323.673414820472
mileage_num,80982.0,10323.673414820472
mileage_num,88133.0,10323.673414820472
mileage_num,90000.0,10323.673414820472
mileage_num,93250.0,10323.673414820472
mileage_num,100300.0,10323.673414820472
mileage_num,106997.0,10323.673414820472
mileage_num,114100.0,10323.673414820472
mileage_num,118290.0,9990.864591291062
mileage_num,124927.0,9990.864591291062
mileage_num,130000.0,9990.864591291062
mileage_num,130671.0,9990.864591291062
mileage_num,136320.0,9990.864591291062
mileage_num,136978.0,9990.864591291062
mileage_num,141800.0,9128.971680280503
mileage_num,142350.0,9128.971680280503
mileage_num,144000.0,9128.971680280503
mileage_num,150000.0,9128.971680280503
mileage_num,159707.0,9128.971680280503
mileage_num,172000.0,9128.971680280503
mileage_num,173000.0,9128.971680280503
mileage_num,190000.0,9128.971680280503
mileage_num,192000.0,9128.971680280503
mileage_num,201000.0,9128.971680280503
mileage_num,212700.0,9128.971680280503
mileage_num,216000.0,9128.971680280503
