feature,grid_value,pred_mean
mileage_num,52000.0,13343.258741258744
mileage_num,59000.0,13343.258741258744
mileage_num,61000.0,13343.258741258744
mileage_num,71621.0,13343.258741258744
mileage_num,81802.0,9382.516321394869
mileage_num,90000.0,9382.516321394869
mileage_num,91710.0,9382.516321394869
mileage_num,111000.0,9382.516321394869
mileage_num,114100.0,9382.516321394869
mileage_num,114115.0,9382.516321394869
mileage_num,116669.0,9382.516321394869
mileage_num,127000.0,10079.654556688985
mileage_num,130000.0,10079.654556688985
mileage_num,130790.0,10079.654556688985
mileage_num,131000.0,10079.654556688985
mileage_num,135000.0,8026.314761680075
mileage_num,138000.0,8026.314761680075
mileage_num,145000.0,8026.314761680075
mileage_num,145143.0,8026.314761680075
mileage_num,149541.0,8026.314761680075
mileage_num,150000.0,8026.314761680075
mileage_num,158000.0,8269.74444082446
mileage_num,161000.0,8269.74444082446
mileage_num,173000.0,9648.248571497707
mileage_num,190000.0,9648.248571497707
mileage_num,200000.0,9648.248571497707
mileage_num,200489.0,9648.248571497707
mileage_num,201000.0,9648.248571497707
mileage_num,222789.0,9648.248571497707
mileage_num,252300.0,9648.248571497707
mileage_num,258000.0,9648.248571497707
