feature,grid_value,pred_mean
mileage_num,11099.0,55297.933333333334
mileage_num,34825.0,13095.93918918919
mileage_num,35912.0,13095.93918918919
mileage_num,36995.0,13095.93918918919
mileage_num,39501.0,13095.93918918919
mileage_num,51345.0,13095.93918918919
mileage_num,53000.0,13095.93918918919
mileage_num,60000.0,13095.93918918919
mileage_num,60200.0,13095.93918918919
mileage_num,61000.0,13095.93918918919
mileage_num,69541.0,13095.93918918919
mileage_num,73028.0,13095.93918918919
mileage_num,75886.0,13095.93918918919
mileage_num,83873.0,13095.93918918919
mileage_num,98000.0,16524.092342342337
mileage_num,101000.0,16524.092342342337
mileage_num,106000.0,10781.211261261258
mileage_num,112885.0,10781.211261261258
mileage_num,134000.0,10276.574255024256
mileage_num,139000.0,8493.770545432311
mileage_num,140000.0,8493.770545432311
mileage_num,146000.0,8493.770545432311
mileage_num,147969.0,8493.770545432311
mileage_num,149000.0,8493.770545432311
mileage_num,150000.0,8493.770545432311
mileage_num,154941.0,8493.770545432311
mileage_num,155000.0,8493.770545432311
mileage_num,156884.0,8493.770545432311
mileage_num,158000.0,8493.770545432311
mileage_num,161000.0,9872.115659777424
mileage_num,167781.0,9872.115659777424
mileage_num,180000.0,9872.115659777424
mileage_num,185000.0,9872.115659777424
mileage_num,190000.0,9872.115659777424
mileage_num,198000.0,9872.115659777424
mileage_num,250000.0,9872.115659777424
mileage_num,9999999.0,9872.115659777424
