feature,grid_value,pred_mean
mileage_num,11307.680000000004,12446.857045609257
mileage_num,13248.612525252529,12446.857045609257
mileage_num,15189.545050505054,12446.857045609257
mileage_num,17130.477575757577,12446.857045609257
mileage_num,19071.410101010104,12446.857045609257
mileage_num,21012.34262626263,12446.857045609257
mileage_num,22953.275151515154,12446.857045609257
mileage_num,24894.207676767677,12446.857045609257
mileage_num,26835.140202020204,12446.857045609257
mileage_num,28776.072727272727,12446.857045609257
mileage_num,30717.005252525254,12446.857045609257
mileage_num,32657.93777777778,12446.857045609257
mileage_num,34598.8703030303,12446.857045609257
mileage_num,36539.80282828283,12446.857045609257
mileage_num,38480.735353535354,12446.857045609257
mileage_num,40421.66787878788,12446.857045609257
mileage_num,42362.60040404041,12446.857045609257
mileage_num,44303.532929292924,12446.857045609257
mileage_num,46244.465454545454,12446.857045609257
mileage_num,48185.397979797985,12446.857045609257
mileage_num,50126.3305050505,12446.857045609257
mileage_num,52067.26303030303,12446.857045609257
mileage_num,54008.19555555556,12446.857045609257
mileage_num,55949.12808080808,12446.857045609257
mileage_num,57890.06060606061,12446.857045609257
mileage_num,59830.993131313124,12446.857045609257
mileage_num,61771.925656565654,12446.857045609257
mileage_num,63712.858181818185,12446.857045609257
mileage_num,65653.7907070707,12446.857045609257
mileage_num,67594.72323232323,12446.857045609257
mileage_num,69535.65575757576,12446.857045609257
mileage_num,71476.58828282828,12446.857045609257
mileage_num,73417.52080808081,12446.857045609257
mileage_num,75358.45333333332,12446.857045609257
mileage_num,77299.38585858585,12446.857045609257
mileage_num,79240.31838383838,12446.857045609257
mileage_num,81181.2509090909,12446.857045609257
mileage_num,83122.18343434343,12446.857045609257
mileage_num,85063.11595959596,12446.857045609257
mileage_num,87004.04848484848,12446.857045609257
mileage_num,88944.98101010101,12446.857045609257
mileage_num,90885.91353535354,12446.857045609257
mileage_num,92826.84606060605,12446.857045609257
mileage_num,94767.77858585858,12446.857045609257
mileage_num,96708.71111111112,12446.857045609257
mileage_num,98649.64363636363,12446.857045609257
mileage_num,100590.57616161616,12446.857045609257
mileage_num,102531.50868686868,12446.857045609257
mileage_num,104472.44121212121,12446.857045609257
mileage_num,106413.37373737374,12446.857045609257
mileage_num,108354.30626262625,12446.857045609257
mileage_num,110295.23878787878,12446.857045609257
mileage_num,112236.1713131313,12446.857045609257
mileage_num,114177.10383838383,12446.857045609257
mileage_num,116118.03636363636,9272.981120943952
mileage_num,118058.96888888888,9272.981120943952
mileage_num,119999.90141414141,9272.981120943952
mileage_num,121940.83393939394,9272.981120943952
mileage_num,123881.76646464645,9272.981120943952
mileage_num,125822.69898989899,9272.981120943952
mileage_num,127763.63151515152,9272.981120943952
mileage_num,129704.56404040403,9272.981120943952
mileage_num,131645.49656565656,9272.981120943952
mileage_num,133586.42909090908,9272.981120943952
mileage_num,135527.3616161616,9272.981120943952
mileage_num,137468.29414141414,9272.981120943952
mileage_num,139409.22666666665,9272.981120943952
mileage_num,141350.15919191917,9272.981120943952
mileage_num,143291.0917171717,9272.981120943952
mileage_num,145232.02424242423,9272.981120943952
mileage_num,147172.95676767675,9272.981120943952
mileage_num,149113.88929292926,9272.981120943952
mileage_num,151054.82181818178,9272.981120943952
mileage_num,152995.75434343432,9272.981120943952
mileage_num,154936.68686868684,9272.981120943952
mileage_num,156877.61939393936,9272.981120943952
mileage_num,158818.5519191919,9272.981120943952
mileage_num,160759.48444444442,9272.981120943952
mileage_num,162700.41696969693,9272.981120943952
mileage_num,164641.34949494948,9272.981120943952
mileage_num,166582.282020202,9272.981120943952
mileage_num,168523.2145454545,9272.981120943952
mileage_num,170464.14707070705,9272.981120943952
mileage_num,172405.07959595957,9272.981120943952
mileage_num,174346.0121212121,9272.981120943952
mileage_num,176286.94464646463,9272.981120943952
mileage_num,178227.87717171715,9272.981120943952
mileage_num,180168.80969696966,9272.981120943952
mileage_num,182109.7422222222,9272.981120943952
mileage_num,184050.67474747472,9272.981120943952
mileage_num,185991.60727272724,9272.981120943952
mileage_num,187932.53979797976,9272.981120943952
mileage_num,189873.4723232323,9272.981120943952
mileage_num,191814.40484848482,9272.981120943952
mileage_num,193755.33737373733,9272.981120943952
mileage_num,195696.26989898988,9272.981120943952
mileage_num,197637.2024242424,9272.981120943952
mileage_num,199578.1349494949,9272.981120943952
mileage_num,201519.06747474745,9272.981120943952
mileage_num,203459.99999999997,9272.981120943952
