feature,grid_value,pred_mean
mileage_num,1000,33542.125
mileage_num,30155,33542.125
mileage_num,33587,33542.125
mileage_num,54917,33542.125
mileage_num,59000,33542.125
mileage_num,61000,12604.46496212121
mileage_num,66000,12604.46496212121
mileage_num,78600,12604.46496212121
mileage_num,79633,12604.46496212121
mileage_num,81802,12604.46496212121
mileage_num,89000,12604.46496212121
mileage_num,91437,12604.46496212121
mileage_num,100000,11478.25330919081
mileage_num,105000,9599.25330919081
mileage_num,115212,9599.25330919081
mileage_num,120000,9599.25330919081
mileage_num,120707,9599.25330919081
mileage_num,121230,9599.25330919081
mileage_num,123272,9599.25330919081
mileage_num,124781,9599.25330919081
mileage_num,126300,9599.25330919081
mileage_num,143686,9599.25330919081
mileage_num,145143,9599.25330919081
mileage_num,150000,8402.05859375
mileage_num,151000,8402.05859375
mileage_num,156000,8402.05859375
mileage_num,173000,8402.05859375
mileage_num,192000,15020.0625
mileage_num,204000,15020.0625
mileage_num,216000,15020.0625
