feature,grid_value,pred_mean
mileage_num,66000.0,11653.635326479076
mileage_num,69541.0,11653.635326479076
mileage_num,90000.0,11653.635326479076
mileage_num,91374.0,11653.635326479076
mileage_num,95682.0,11653.635326479076
mileage_num,101615.0,11653.635326479076
mileage_num,105405.0,11653.635326479076
mileage_num,110054.0,11653.635326479076
mileage_num,113437.0,11653.635326479076
mileage_num,115508.0,11653.635326479076
mileage_num,116669.0,11653.635326479076
mileage_num,119911.0,10439.154557248306
mileage_num,121000.0,10439.154557248306
mileage_num,122761.0,10439.154557248306
mileage_num,123540.0,10439.154557248306
mileage_num,131986.0,10439.154557248306
mileage_num,134000.0,10439.154557248306
mileage_num,139096.0,10439.154557248306
mileage_num,142654.0,10439.154557248306
mileage_num,145000.0,9887.57171994672
mileage_num,150000.0,9887.57171994672
mileage_num,150818.0,9887.57171994672
mileage_num,155000.0,9887.57171994672
mileage_num,156884.0,9887.57171994672
mileage_num,167341.0,9887.57171994672
mileage_num,173000.0,9887.57171994672
mileage_num,178907.0,9887.57171994672
mileage_num,180000.0,9887.57171994672
mileage_num,189000.0,9887.57171994672
mileage_num,230000.0,19638.294949494953
mileage_num,264719.0,19638.294949494953
mileage_num,,10439.154557248306
