feature,grid_value,pred_mean
year_num,1951,9277.113963377522
year_num,1991,9277.113963377522
year_num,1999,9277.113963377522
year_num,2000,9277.113963377522
year_num,2002,9277.113963377522
year_num,2004,9277.113963377522
year_num,2005,9277.113963377522
year_num,2006,9277.113963377522
year_num,2008,9277.113963377522
year_num,2009,9277.113963377522
year_num,2010,9277.113963377522
year_num,2012,9277.113963377522
year_num,2013,9277.113963377522
year_num,2014,10334.057251461989
year_num,2015,10334.057251461989
year_num,2016,10334.057251461989
year_num,2017,10334.057251461989
year_num,2018,10334.057251461989
year_num,2023,10334.057251461989
