feature,grid_value,pred_mean
mileage_num,1025,69242.70000000001
mileage_num,7142,69242.70000000001
mileage_num,19604,69242.70000000001
mileage_num,26186,11579.312822098538
mileage_num,51000,11579.312822098538
mileage_num,59000,11579.312822098538
mileage_num,66365,11579.312822098538
mileage_num,66594,11579.312822098538
mileage_num,69541,11579.312822098538
mileage_num,90000,11579.312822098538
mileage_num,99000,9985.091053391056
mileage_num,99800,9985.091053391056
mileage_num,103044,9985.091053391056
mileage_num,104000,9985.091053391056
mileage_num,106000,9985.091053391056
mileage_num,118290,9985.091053391056
mileage_num,119925,9985.091053391056
mileage_num,123296,9985.091053391056
mileage_num,128000,9985.091053391056
mileage_num,132109,9985.091053391056
mileage_num,137105,8637.356767676767
mileage_num,141000,8637.356767676767
mileage_num,150000,8637.356767676767
mileage_num,154941,9146.315423138953
mileage_num,160000,9146.315423138953
mileage_num,162000,9146.315423138953
mileage_num,171000,9146.315423138953
mileage_num,175000,9146.315423138953
mileage_num,189225,9146.315423138953
mileage_num,197000,9146.315423138953
mileage_num,210000,9146.315423138953
mileage_num,211000,9146.315423138953
