feature,grid_value,pred_mean
year_num,1951,11411.02072072072
year_num,1977,11411.02072072072
year_num,1978,11411.02072072072
year_num,1992,11411.02072072072
year_num,1997,11411.02072072072
year_num,2000,11411.02072072072
year_num,2002,11411.02072072072
year_num,2006,11894.939639639639
year_num,2008,10408.224116424115
year_num,2009,10408.224116424115
year_num,2011,10408.224116424115
year_num,2012,11070.842359667358
year_num,2013,11070.842359667358
year_num,2014,11070.842359667358
year_num,2015,11070.842359667358
year_num,2016,11070.842359667358
year_num,2018,16402.670709170707
year_num,2019,16402.670709170707
year_num,2020,16402.670709170707
year_num,2021,16402.670709170707
year_num,2023,16402.670709170707
