feature,grid_value,pred_mean
mileage_num,7142,62835.0
mileage_num,19212,17729.0
mileage_num,19612,17729.0
mileage_num,20228,17729.0
mileage_num,42794,28179.75
mileage_num,69541,28179.75
mileage_num,76000,28179.75
mileage_num,79000,10735.714285714286
mileage_num,85972,10735.714285714286
mileage_num,95682,10735.714285714286
mileage_num,97688,10735.714285714286
mileage_num,110109,9416.314285714287
mileage_num,114000,9416.314285714287
mileage_num,120707,9416.314285714287
mileage_num,123897,9416.314285714287
mileage_num,125603,11038.73142857143
mileage_num,140000,11038.73142857143
mileage_num,141000,11038.73142857143
mileage_num,141400,11038.73142857143
mileage_num,143504,11038.73142857143
mileage_num,145000,11038.73142857143
mileage_num,150000,8564.782190825046
mileage_num,156467,8564.782190825046
mileage_num,156884,8564.782190825046
mileage_num,160000,8564.782190825046
mileage_num,165000,8564.782190825046
mileage_num,167781,8564.782190825046
mileage_num,179000,8564.782190825046
mileage_num,179079,8564.782190825046
mileage_num,180000,8564.782190825046
mileage_num,185500,8564.782190825046
mileage_num,198600,8564.782190825046
mileage_num,211000,8564.782190825046
mileage_num,273000,8564.782190825046
