feature,grid_value,pred_mean
year_num,1977,8540.770808413077
year_num,1997,8540.770808413077
year_num,1999,8540.770808413077
year_num,2002,8540.770808413077
year_num,2005,8540.770808413077
year_num,2006,8540.770808413077
year_num,2009,8540.770808413077
year_num,2010,8540.770808413077
year_num,2011,8540.770808413077
year_num,2012,8540.770808413077
year_num,2013,8540.770808413077
year_num,2014,13127.211196670654
year_num,2015,13127.211196670654
year_num,2016,13127.211196670654
year_num,2017,13127.211196670654
year_num,2018,13127.211196670654
year_num,2020,13127.211196670654
