feature,grid_value,pred_mean
mileage_num,22.0,41166.740023134764
mileage_num,5092.0,41166.740023134764
mileage_num,10600.0,41166.740023134764
mileage_num,22013.0,41166.740023134764
mileage_num,40000.0,28739.744224815433
mileage_num,60200.0,28739.744224815433
mileage_num,62000.0,28739.744224815433
mileage_num,66000.0,28739.744224815433
mileage_num,72159.0,28739.744224815433
mileage_num,90285.0,10831.94298245614
mileage_num,100000.0,10831.94298245614
mileage_num,103044.0,10831.94298245614
mileage_num,106670.0,10831.94298245614
mileage_num,110000.0,10831.94298245614
mileage_num,110109.0,10831.94298245614
mileage_num,116508.0,10831.94298245614
mileage_num,123114.0,9917.447368421053
mileage_num,127452.0,9917.447368421053
mileage_num,129000.0,9917.447368421053
mileage_num,131986.0,9917.447368421053
mileage_num,132799.0,9917.447368421053
mileage_num,136000.0,8207.415177314944
mileage_num,144000.0,8207.415177314944
mileage_num,145000.0,8207.415177314944
mileage_num,150000.0,8207.415177314944
mileage_num,153271.0,8207.415177314944
mileage_num,155031.0,8207.415177314944
mileage_num,156000.0,8207.415177314944
mileage_num,160404.0,8111.85178018576
mileage_num,166240.0,8111.85178018576
mileage_num,188000.0,8111.85178018576
mileage_num,190964.0,8111.85178018576
mileage_num,199000.0,8111.85178018576
mileage_num,264719.0,8111.85178018576
