feature,grid_value,pred_mean
mileage_num,4020,48131.92857142859
mileage_num,13586,48131.92857142859
mileage_num,30414,48131.92857142859
mileage_num,33000,48131.92857142859
mileage_num,46000,14598.52222222222
mileage_num,66594,14598.52222222222
mileage_num,67592,14598.52222222222
mileage_num,86540,14598.52222222222
mileage_num,98056,14598.52222222222
mileage_num,99000,14598.52222222222
mileage_num,99800,14598.52222222222
mileage_num,100000,14598.52222222222
mileage_num,105189,13640.826666666664
mileage_num,112834,13640.826666666664
mileage_num,114950,13640.826666666664
mileage_num,121000,13640.826666666664
mileage_num,123296,13640.826666666664
mileage_num,123897,13640.826666666664
mileage_num,124781,13640.826666666664
mileage_num,125603,13640.826666666664
mileage_num,131986,13640.826666666664
mileage_num,132799,13640.826666666664
mileage_num,136625,12511.917948717946
mileage_num,143504,12511.917948717946
mileage_num,151000,12511.917948717946
mileage_num,157000,12511.917948717946
mileage_num,170000,12807.497435897436
mileage_num,171000,12807.497435897436
mileage_num,188000,12807.497435897436
