feature,grid_value,pred_mean
mileage_num,20228,16578.333333333336
mileage_num,21787,16578.333333333336
mileage_num,27514,16578.333333333336
mileage_num,32078,16578.333333333336
mileage_num,36000,16578.333333333336
mileage_num,37500,16578.333333333336
mileage_num,39853,16578.333333333336
mileage_num,77916,8315.481146304675
mileage_num,88800,8315.481146304675
mileage_num,91374,8315.481146304675
mileage_num,95682,8315.481146304675
mileage_num,96000,8315.481146304675
mileage_num,97000,8315.481146304675
mileage_num,101615,10344.507290095526
mileage_num,109899,10344.507290095526
mileage_num,114000,10344.507290095526
mileage_num,115000,10344.507290095526
mileage_num,118290,10344.507290095526
mileage_num,120000,10344.507290095526
mileage_num,122000,10344.507290095526
mileage_num,123296,10344.507290095526
mileage_num,124824,10344.507290095526
mileage_num,124927,10344.507290095526
mileage_num,124948,10344.507290095526
mileage_num,130579,10344.507290095526
mileage_num,132799,10344.507290095526
mileage_num,144000,10344.507290095526
mileage_num,154941,7389.578817873303
mileage_num,160000,7389.578817873303
mileage_num,190000,7389.578817873303
mileage_num,197000,7389.578817873303
mileage_num,198000,7389.578817873303
mileage_num,200000,7389.578817873303
mileage_num,220000,7389.578817873303
