feature,grid_value,pred_mean
year_num,1958,12417.137142857142
year_num,1967,12417.137142857142
year_num,1976,12417.137142857142
year_num,2007,9569.729304029304
year_num,2008,9569.729304029304
year_num,2009,9569.729304029304
year_num,2012,9569.729304029304
year_num,2013,9569.729304029304
year_num,2014,10676.401598401597
year_num,2015,9984.91978021978
year_num,2016,9984.91978021978
year_num,2017,14565.606015037596
year_num,2018,14565.606015037596
year_num,2019,14565.606015037596
year_num,2020,14565.606015037596
year_num,2021,14565.606015037596
