feature,grid_value,pred_mean
mileage_num,48019.0,36073.0
mileage_num,61000.0,10618.351515151515
mileage_num,71241.0,10618.351515151515
mileage_num,75000.0,10618.351515151515
mileage_num,78600.0,10618.351515151515
mileage_num,79633.0,10618.351515151515
mileage_num,81652.0,10618.351515151515
mileage_num,100000.0,10618.351515151515
mileage_num,114000.0,10618.351515151515
mileage_num,114115.0,10618.351515151515
mileage_num,114950.0,10618.351515151515
mileage_num,120000.0,10618.351515151515
mileage_num,121000.0,10618.351515151515
mileage_num,126000.0,10618.351515151515
mileage_num,127000.0,10618.351515151515
mileage_num,128000.0,10618.351515151515
mileage_num,130000.0,10618.351515151515
mileage_num,130759.0,10945.09595959596
mileage_num,136320.0,8385.327391562685
mileage_num,139096.0,8385.327391562685
mileage_num,150000.0,8385.327391562685
mileage_num,164000.0,8789.567651302943
mileage_num,170000.0,8789.567651302943
mileage_num,170484.0,8789.567651302943
mileage_num,175000.0,8789.567651302943
mileage_num,180000.0,8789.567651302943
mileage_num,181790.0,8789.567651302943
mileage_num,194000.0,8789.567651302943
mileage_num,200489.0,8789.567651302943
mileage_num,204000.0,8789.567651302943
mileage_num,246000.0,8789.567651302943
mileage_num,1234567.0,8789.567651302943
