feature,grid_value,pred_mean
year_num,1956,10604.432689832687
year_num,1978,10604.432689832687
year_num,1995,10604.432689832687
year_num,2000,10604.432689832687
year_num,2002,10604.432689832687
year_num,2007,6454.5871299871305
year_num,2008,6454.5871299871305
year_num,2009,6454.5871299871305
year_num,2010,6454.5871299871305
year_num,2011,6454.5871299871305
year_num,2012,8172.951270913768
year_num,2013,9482.222687785186
year_num,2015,9482.222687785186
year_num,2016,9482.222687785186
year_num,2017,19843.382050382043
year_num,2018,19843.382050382043
year_num,2019,19843.382050382043
year_num,2020,19843.382050382043
year_num,2022,19843.382050382043
year_num,2023,19843.382050382043
