feature,grid_value,pred_mean
mileage_num,15503.0,42691.0
mileage_num,36000.0,42691.0
mileage_num,40000.0,42691.0
mileage_num,44839.0,42691.0
mileage_num,56000.0,42691.0
mileage_num,73327.0,18409.583333333336
mileage_num,74000.0,18409.583333333336
mileage_num,85972.0,18409.583333333336
mileage_num,89000.0,8271.757300139308
mileage_num,96000.0,8271.757300139308
mileage_num,99548.0,8271.757300139308
mileage_num,101000.0,8271.757300139308
mileage_num,101615.0,8271.757300139308
mileage_num,105405.0,8271.757300139308
mileage_num,115000.0,8271.757300139308
mileage_num,116669.0,8271.757300139308
mileage_num,122761.0,8271.757300139308
mileage_num,132300.0,8466.265966386554
mileage_num,143686.0,8466.265966386554
mileage_num,145000.0,8466.265966386554
mileage_num,150000.0,7231.88949579832
mileage_num,155684.0,7231.88949579832
mileage_num,159707.0,7231.88949579832
mileage_num,160899.0,7231.88949579832
mileage_num,162000.0,7231.88949579832
mileage_num,163000.0,7231.88949579832
mileage_num,171000.0,7231.88949579832
mileage_num,172843.0,7231.88949579832
mileage_num,177000.0,7231.88949579832
mileage_num,180988.0,7231.88949579832
mileage_num,185500.0,7231.88949579832
mileage_num,212208.0,15870.0
mileage_num,220000.0,15870.0
mileage_num,264719.0,15870.0
