feature,grid_value,pred_mean
mileage_num,11099.0,32249.73846153847
mileage_num,13586.0,32249.73846153847
mileage_num,14521.0,32249.73846153847
mileage_num,19612.0,32249.73846153847
mileage_num,28347.0,32249.73846153847
mileage_num,35912.0,28040.941258741255
mileage_num,36069.0,28040.941258741255
mileage_num,37851.0,28040.941258741255
mileage_num,42317.0,28040.941258741255
mileage_num,53300.0,28040.941258741255
mileage_num,53516.0,28040.941258741255
mileage_num,72159.0,18829.892307692306
mileage_num,75886.0,12585.503846153846
mileage_num,80600.0,12585.503846153846
mileage_num,89281.0,12585.503846153846
mileage_num,100300.0,12585.503846153846
mileage_num,101615.0,12585.503846153846
mileage_num,102000.0,12585.503846153846
mileage_num,105000.0,8001.128852628852
mileage_num,114000.0,8001.128852628852
mileage_num,123000.0,8001.128852628852
mileage_num,125000.0,8001.128852628852
mileage_num,128238.0,8001.128852628852
mileage_num,129000.0,8001.128852628852
mileage_num,133225.0,8001.128852628852
mileage_num,138271.0,8001.128852628852
mileage_num,138892.0,8001.128852628852
mileage_num,139000.0,8001.128852628852
mileage_num,140000.0,8001.128852628852
mileage_num,142000.0,8319.202279202278
mileage_num,147063.0,8319.202279202278
mileage_num,149053.0,8319.202279202278
mileage_num,150000.0,8319.202279202278
mileage_num,152646.0,8319.202279202278
mileage_num,170484.0,11775.683760683762
mileage_num,171000.0,11775.683760683762
mileage_num,173000.0,11775.683760683762
mileage_num,188000.0,11613.299145299145
mileage_num,264719.0,11613.299145299145
