feature,grid_value,pred_mean
mileage_num,35125.0,40691.3
mileage_num,59000.0,15139.511483253591
mileage_num,60000.0,15139.511483253591
mileage_num,61000.0,15139.511483253591
mileage_num,67592.0,15139.511483253591
mileage_num,69541.0,15139.511483253591
mileage_num,71621.0,15139.511483253591
mileage_num,72000.0,15139.511483253591
mileage_num,85000.0,15139.511483253591
mileage_num,85972.0,9243.30816846578
mileage_num,88133.0,9243.30816846578
mileage_num,93146.0,9243.30816846578
mileage_num,99800.0,9243.30816846578
mileage_num,104000.0,9243.30816846578
mileage_num,114100.0,9243.30816846578
mileage_num,124781.0,8572.020652154342
mileage_num,126000.0,8572.020652154342
mileage_num,130000.0,8572.020652154342
mileage_num,130790.0,8572.020652154342
mileage_num,131000.0,8572.020652154342
mileage_num,132799.0,8572.020652154342
mileage_num,133500.0,8572.020652154342
mileage_num,136978.0,8572.020652154342
mileage_num,137100.0,8572.020652154342
mileage_num,138000.0,8572.020652154342
mileage_num,150000.0,7787.953582859999
mileage_num,154359.0,7787.953582859999
mileage_num,158000.0,7787.953582859999
mileage_num,159543.0,7787.953582859999
mileage_num,166000.0,8841.948235266418
mileage_num,197000.0,8841.948235266418
mileage_num,222789.0,8841.948235266418
mileage_num,252300.0,8841.948235266418
