feature,grid_value,pred_mean
mileage_num,25,43412.9090909091
mileage_num,33000,43412.9090909091
mileage_num,33587,43412.9090909091
mileage_num,35125,43412.9090909091
mileage_num,54917,43412.9090909091
mileage_num,60000,10494.6492638051
mileage_num,61000,10494.6492638051
mileage_num,71000,10494.6492638051
mileage_num,71241,10494.6492638051
mileage_num,75000,10494.6492638051
mileage_num,92000,10494.6492638051
mileage_num,96000,10494.6492638051
mileage_num,99800,10494.6492638051
mileage_num,114100,10494.6492638051
mileage_num,114950,10494.6492638051
mileage_num,115212,10494.6492638051
mileage_num,120000,8997.986813212216
mileage_num,121347,8997.986813212216
mileage_num,123296,8997.986813212216
mileage_num,123897,8997.986813212216
mileage_num,126000,8997.986813212216
mileage_num,129000,8997.986813212216
mileage_num,131000,8997.986813212216
mileage_num,135100,8997.986813212216
mileage_num,136320,8997.986813212216
mileage_num,144000,8997.986813212216
mileage_num,149541,8997.986813212216
mileage_num,150000,8997.986813212216
mileage_num,156000,8997.986813212216
mileage_num,158000,8997.986813212216
mileage_num,161000,8997.986813212216
mileage_num,165000,8997.986813212216
mileage_num,166000,8997.986813212216
mileage_num,167190,7721.889952153109
mileage_num,169000,7721.889952153109
mileage_num,200000,7721.889952153109
mileage_num,252300,7721.889952153109
mileage_num,264719,7721.889952153109
mileage_num,312000,7721.889952153109
mileage_num,1234567,7721.889952153109
