feature,grid_value,pred_mean
year_num,1962,9372.837542087544
year_num,1980,9372.837542087544
year_num,1993,9372.837542087544
year_num,1999,9372.837542087544
year_num,2002,9372.837542087544
year_num,2004,9372.837542087544
year_num,2005,10268.277356902357
year_num,2006,8319.58796296296
year_num,2007,8319.58796296296
year_num,2009,7830.856902356902
year_num,2010,7830.856902356902
year_num,2011,7830.856902356902
year_num,2012,7830.856902356902
year_num,2013,7830.856902356902
year_num,2014,11822.061492374727
year_num,2016,11822.061492374727
year_num,2017,11822.061492374727
year_num,2018,11822.061492374727
year_num,2019,21759.046296296296
year_num,2021,21759.046296296296
year_num,2024,21759.046296296296
