feature,grid_value,pred_mean
mileage_num,87,58249.27272727273
mileage_num,4020,58249.27272727273
mileage_num,7142,58249.27272727273
mileage_num,20000,58249.27272727273
mileage_num,39853,10369.137777777776
mileage_num,42794,10369.137777777776
mileage_num,42984,10369.137777777776
mileage_num,53400,10369.137777777776
mileage_num,60000,10369.137777777776
mileage_num,86540,12647.281953601952
mileage_num,95262,12647.281953601952
mileage_num,100000,12647.281953601952
mileage_num,106997,12647.281953601952
mileage_num,109900,12647.281953601952
mileage_num,115508,12647.281953601952
mileage_num,118800,12647.281953601952
mileage_num,124824,12647.281953601952
mileage_num,124948,12647.281953601952
mileage_num,138892,12254.02322344322
mileage_num,142912,12254.02322344322
mileage_num,145000,12254.02322344322
mileage_num,145814,12254.02322344322
mileage_num,146000,12254.02322344322
mileage_num,149974,11343.87395937396
mileage_num,160000,11343.87395937396
mileage_num,167283,11343.87395937396
mileage_num,169444,11343.87395937396
mileage_num,169500,11343.87395937396
mileage_num,170000,11343.87395937396
mileage_num,173000,11343.87395937396
mileage_num,174000,11343.87395937396
mileage_num,177000,11343.87395937396
mileage_num,179000,11343.87395937396
mileage_num,180000,11343.87395937396
