feature,grid_value,pred_mean
mileage_num,33446.12,20682.5
mileage_num,35274.462222222224,20682.5
mileage_num,37102.804444444446,20682.5
mileage_num,38931.14666666667,20682.5
mileage_num,40759.48888888889,20682.5
mileage_num,42587.83111111111,20682.5
mileage_num,44416.17333333333,20682.5
mileage_num,46244.515555555554,20682.5
mileage_num,48072.857777777775,20682.5
mileage_num,49901.2,20682.5
mileage_num,51729.54222222222,20682.5
mileage_num,53557.88444444444,20682.5
mileage_num,55386.22666666666,20682.5
mileage_num,57214.56888888888,20682.5
mileage_num,59042.911111111105,20682.5
mileage_num,60871.25333333333,20682.5
mileage_num,62699.59555555555,20682.5
mileage_num,64527.93777777777,20682.5
mileage_num,66356.28,20682.5
mileage_num,68184.62222222221,20682.5
mileage_num,70012.96444444443,20682.5
mileage_num,71841.30666666666,20682.5
mileage_num,73669.64888888889,20682.5
mileage_num,75497.9911111111,20682.5
mileage_num,77326.33333333331,20682.5
mileage_num,79154.67555555554,20682.5
mileage_num,80983.01777777777,20682.5
mileage_num,82811.35999999999,20682.5
mileage_num,84639.7022222222,20682.5
mileage_num,86468.04444444443,8791.37742782152
mileage_num,88296.38666666666,8791.37742782152
mileage_num,90124.72888888887,8791.37742782152
mileage_num,91953.07111111109,8791.37742782152
mileage_num,93781.41333333332,8791.37742782152
mileage_num,95609.75555555554,8791.37742782152
mileage_num,97438.09777777776,8791.37742782152
mileage_num,99266.43999999997,8791.37742782152
mileage_num,101094.78222222219,8791.37742782152
mileage_num,102923.12444444443,8791.37742782152
mileage_num,104751.46666666665,8791.37742782152
mileage_num,106579.80888888886,8791.37742782152
mileage_num,108408.15111111107,8791.37742782152
mileage_num,110236.49333333332,8791.37742782152
mileage_num,112064.83555555553,8791.37742782152
mileage_num,113893.17777777775,8791.37742782152
mileage_num,115721.51999999996,8791.37742782152
mileage_num,117549.8622222222,8791.37742782152
mileage_num,119378.20444444442,8791.37742782152
mileage_num,121206.54666666663,8791.37742782152
mileage_num,123034.88888888885,8791.37742782152
mileage_num,124863.23111111109,8791.37742782152
mileage_num,126691.5733333333,8791.37742782152
mileage_num,128519.91555555552,8791.37742782152
mileage_num,130348.25777777773,8791.37742782152
mileage_num,132176.59999999998,8791.37742782152
mileage_num,134004.9422222222,8791.37742782152
mileage_num,135833.2844444444,8791.37742782152
mileage_num,137661.62666666662,8791.37742782152
mileage_num,139489.96888888886,8791.37742782152
mileage_num,141318.31111111108,8791.37742782152
mileage_num,143146.6533333333,8791.37742782152
mileage_num,144974.9955555555,8791.37742782152
mileage_num,146803.33777777775,8791.37742782152
mileage_num,148631.67999999996,8791.37742782152
mileage_num,150460.02222222218,8791.37742782152
mileage_num,152288.3644444444,8791.37742782152
mileage_num,154116.70666666664,8791.37742782152
mileage_num,155945.04888888885,8791.37742782152
mileage_num,157773.39111111106,8791.37742782152
mileage_num,159601.73333333328,8791.37742782152
mileage_num,161430.07555555552,8791.37742782152
mileage_num,163258.41777777774,8791.37742782152
mileage_num,165086.75999999995,8791.37742782152
mileage_num,166915.10222222217,8791.37742782152
mileage_num,168743.44444444438,8791.37742782152
mileage_num,170571.78666666662,8791.37742782152
mileage_num,172400.12888888884,8791.37742782152
mileage_num,174228.47111111105,8791.37742782152
mileage_num,176056.8133333333,8791.37742782152
mileage_num,177885.1555555555,8791.37742782152
mileage_num,179713.49777777772,8791.37742782152
mileage_num,181541.83999999994,8791.37742782152
mileage_num,183370.18222222215,8791.37742782152
mileage_num,185198.5244444444,8791.37742782152
mileage_num,187026.8666666666,8791.37742782152
mileage_num,188855.20888888882,8791.37742782152
mileage_num,190683.55111111107,8791.37742782152
mileage_num,192511.89333333328,8791.37742782152
mileage_num,194340.2355555555,8791.37742782152
mileage_num,196168.5777777777,8791.37742782152
mileage_num,197996.91999999993,8791.37742782152
mileage_num,199825.26222222217,8791.37742782152
mileage_num,201653.60444444438,8791.37742782152
mileage_num,203481.9466666666,8791.37742782152
mileage_num,205310.28888888884,8791.37742782152
mileage_num,207138.63111111106,8791.37742782152
mileage_num,208966.97333333327,8791.37742782152
mileage_num,210795.31555555548,8791.37742782152
mileage_num,212623.6577777777,8791.37742782152
mileage_num,214451.99999999994,8791.37742782152
