feature,grid_value,pred_mean
mileage_num,110.0,59577.0
mileage_num,6793.0,59577.0
mileage_num,59000.0,11936.408082706766
mileage_num,59985.0,11936.408082706766
mileage_num,75000.0,11936.408082706766
mileage_num,86540.0,11936.408082706766
mileage_num,90000.0,11936.408082706766
mileage_num,99548.0,11936.408082706766
mileage_num,108905.0,11936.408082706766
mileage_num,114115.0,9915.360463659148
mileage_num,119925.0,9915.360463659148
mileage_num,121230.0,9915.360463659148
mileage_num,126000.0,9915.360463659148
mileage_num,128879.0,9915.360463659148
mileage_num,130759.0,9915.360463659148
mileage_num,130790.0,9915.360463659148
mileage_num,131986.0,7628.968383458648
mileage_num,133500.0,7628.968383458648
mileage_num,137000.0,7628.968383458648
mileage_num,147973.0,7628.968383458648
mileage_num,149541.0,7628.968383458648
mileage_num,150000.0,7628.968383458648
mileage_num,156884.0,7628.968383458648
mileage_num,157000.0,7628.968383458648
mileage_num,165000.0,7628.968383458648
mileage_num,170000.0,7628.968383458648
mileage_num,170484.0,7628.968383458648
mileage_num,192000.0,7628.968383458648
mileage_num,195000.0,7628.968383458648
mileage_num,201000.0,7628.968383458648
mileage_num,252300.0,7628.968383458648
