feature,grid_value,pred_mean
mileage_num,30414,18809.101785714287
mileage_num,32000,18809.101785714287
mileage_num,35912,18809.101785714287
mileage_num,42250,18809.101785714287
mileage_num,51345,18809.101785714287
mileage_num,59000,18809.101785714287
mileage_num,66594,18809.101785714287
mileage_num,74765,18809.101785714287
mileage_num,80600,18809.101785714287
mileage_num,86000,18809.101785714287
mileage_num,97000,10766.178461538462
mileage_num,100300,10766.178461538462
mileage_num,102000,10766.178461538462
mileage_num,112000,9534.833699633698
mileage_num,114000,9534.833699633698
mileage_num,116000,9534.833699633698
mileage_num,116669,9534.833699633698
mileage_num,117258,9534.833699633698
mileage_num,123897,9534.833699633698
mileage_num,126000,9534.833699633698
mileage_num,129400,9534.833699633698
mileage_num,136625,9534.833699633698
mileage_num,137105,9534.833699633698
mileage_num,147000,6687.283673469388
mileage_num,149187,6687.283673469388
mileage_num,150000,6687.283673469388
mileage_num,155000,6687.283673469388
mileage_num,156884,6687.283673469388
mileage_num,161260,6687.283673469388
mileage_num,170000,6687.283673469388
mileage_num,180000,5868.876785714286
mileage_num,210000,5868.876785714286
