feature,grid_value,pred_mean
mileage_num,22.0,30136.363636363636
mileage_num,5000.0,30136.363636363636
mileage_num,20000.0,30136.363636363636
mileage_num,59000.0,30136.363636363636
mileage_num,71000.0,9111.888368983959
mileage_num,78000.0,9111.888368983959
mileage_num,79633.0,9111.888368983959
mileage_num,100000.0,9111.888368983959
mileage_num,114115.0,9875.150401069519
mileage_num,115000.0,9875.150401069519
mileage_num,116000.0,9875.150401069519
mileage_num,120000.0,9875.150401069519
mileage_num,122750.0,9875.150401069519
mileage_num,124927.0,10679.182263814617
mileage_num,126474.0,10679.182263814617
mileage_num,130759.0,10679.182263814617
mileage_num,130790.0,10679.182263814617
mileage_num,143686.0,7659.391591888656
mileage_num,150000.0,7659.391591888656
mileage_num,155000.0,7659.391591888656
mileage_num,156884.0,7659.391591888656
mileage_num,157000.0,7659.391591888656
mileage_num,159707.0,7659.391591888656
mileage_num,165000.0,7659.391591888656
mileage_num,166000.0,7659.391591888656
mileage_num,167190.0,7659.391591888656
mileage_num,178907.0,7659.391591888656
mileage_num,212208.0,7659.391591888656
mileage_num,,10679.182263814617
