feature,grid_value,pred_mean
mileage_num,1000,43045.7
mileage_num,20000,43045.7
mileage_num,38563,43045.7
mileage_num,42250,11093.539839572191
mileage_num,48019,11093.539839572191
mileage_num,78600,11093.539839572191
mileage_num,79700,11093.539839572191
mileage_num,81652,11093.539839572191
mileage_num,92276,8360.15633019321
mileage_num,113437,8360.15633019321
mileage_num,114115,8360.15633019321
mileage_num,119500,9151.369431797488
mileage_num,121230,9151.369431797488
mileage_num,130000,9151.369431797488
mileage_num,136978,8221.667133270419
mileage_num,140000,8221.667133270419
mileage_num,141800,8221.667133270419
mileage_num,150000,8477.41392471427
mileage_num,159543,8477.41392471427
mileage_num,159707,8477.41392471427
mileage_num,164000,8477.41392471427
mileage_num,166000,8477.41392471427
mileage_num,173000,8477.41392471427
mileage_num,183000,8477.41392471427
mileage_num,197000,8477.41392471427
mileage_num,199000,8477.41392471427
mileage_num,200000,8477.41392471427
mileage_num,215000,8477.41392471427
mileage_num,216000,8477.41392471427
mileage_num,220000,8477.41392471427
mileage_num,267000,8477.41392471427
