feature,grid_value,pred_mean
mileage_num,10600,44407.80000000002
mileage_num,61000,24221.21428571429
mileage_num,66000,24221.21428571429
mileage_num,74000,24221.21428571429
mileage_num,90000,11948.475369458127
mileage_num,92276,11948.475369458127
mileage_num,95262,9766.853112404835
mileage_num,98400,9766.853112404835
mileage_num,102738,9766.853112404835
mileage_num,109899,9766.853112404835
mileage_num,110000,9766.853112404835
mileage_num,116000,7931.4825312618395
mileage_num,117258,7931.4825312618395
mileage_num,122750,7931.4825312618395
mileage_num,122761,7931.4825312618395
mileage_num,123272,7931.4825312618395
mileage_num,124781,7931.4825312618395
mileage_num,130579,7931.4825312618395
mileage_num,131986,7931.4825312618395
mileage_num,140000,6006.939737274219
mileage_num,141400,6006.939737274219
mileage_num,151000,6006.939737274219
mileage_num,154000,6006.939737274219
mileage_num,160899,6006.939737274219
mileage_num,164000,6006.939737274219
mileage_num,167173,6006.939737274219
mileage_num,173000,6006.939737274219
mileage_num,185000,6006.939737274219
mileage_num,264719,11164.337438423649
