feature,grid_value,pred_mean
year_num,1950,8803.805714285714
year_num,2001,8803.805714285714
year_num,2002,8803.805714285714
year_num,2007,9994.280519480519
year_num,2008,9994.280519480519
year_num,2009,9994.280519480519
year_num,2010,9994.280519480519
year_num,2011,9994.280519480519
year_num,2012,9994.280519480519
year_num,2013,12572.482424242424
year_num,2014,12572.482424242424
year_num,2015,12572.482424242424
year_num,2016,12572.482424242424
year_num,2017,17283.897142857142
year_num,2018,17283.897142857142
year_num,2022,17283.897142857142
