feature,grid_value,pred_mean
year_num,1941,7071.106302521009
year_num,1978,7071.106302521009
year_num,2002,5783.66512605042
year_num,2005,12012.995031439148
year_num,2006,12012.995031439148
year_num,2008,12012.995031439148
year_num,2009,12012.995031439148
year_num,2010,12012.995031439148
year_num,2013,12448.192892401716
year_num,2014,12448.192892401716
year_num,2015,12448.192892401716
year_num,2016,12448.192892401716
year_num,2017,16507.09845938375
year_num,2018,16507.09845938375
year_num,2019,16507.09845938375
year_num,2020,16507.09845938375
year_num,2023,16507.09845938375
