feature,grid_value,pred_mean
year_num,1931,15224.885383244207
year_num,1969,15224.885383244207
year_num,1988,15224.885383244207
year_num,1999,15224.885383244207
year_num,2001,15224.885383244207
year_num,2002,15224.885383244207
year_num,2004,15224.885383244207
year_num,2005,15224.885383244207
year_num,2006,15224.885383244207
year_num,2008,15728.92007033772
year_num,2009,15728.92007033772
year_num,2010,15728.92007033772
year_num,2011,15728.92007033772
year_num,2012,16647.038006455656
year_num,2013,16647.038006455656
year_num,2014,16647.038006455656
year_num,2015,19160.55005438876
year_num,2016,19160.55005438876
year_num,2017,19160.55005438876
year_num,2018,19160.55005438876
year_num,2019,33218.39126819126
year_num,2023,33218.39126819126
year_num,2024,33218.39126819126
