feature,grid_value,pred_mean
year_num,1931,11689.724001377412
year_num,1951,11689.724001377412
year_num,1978,11689.724001377412
year_num,1996,11689.724001377412
year_num,1997,11689.724001377412
year_num,2000,11689.724001377412
year_num,2001,11689.724001377412
year_num,2002,11050.649621212124
year_num,2006,12332.687054367201
year_num,2008,12332.687054367201
year_num,2009,12332.687054367201
year_num,2011,12332.687054367201
year_num,2012,12332.687054367201
year_num,2013,15643.144524793388
year_num,2015,15643.144524793388
year_num,2016,17378.026756198346
year_num,2017,17378.026756198346
year_num,2018,17378.026756198346
year_num,2019,17378.026756198346
year_num,2020,17378.026756198346
year_num,2021,17378.026756198346
year_num,2022,17378.026756198346
year_num,2026,17378.026756198346
